Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91175794,-80.13742878,51:58.7,9/2/21,9,0.899,184.98,-7.114278177,0.96,187.1,176.86,1.36,-1.43,33.2,0,1.09,1.09,89,24,477,16,-1.5,D,1272.9,8,34.083,1,0.97,153,123.86,-80.13714579,25.91158718,0,0,1,N,5.833206,65,65,11,5,5,140.5912,0,9999.99,1.1,1.227,2,9,31.3,0,31.29999924,54.34,1568.14285,9/2/21,11:28:43,30.94,78.33,54.34,0.976,8.34,-80.3,-3.6,-2,-4527,61.6,3.41,13.1,
25.91175343,-80.13742743,51:59.7,9/2/21,9,1.059,184.98,-7.114278177,0.96,184.8,174.54,1.05,-6.03,33.2,0,1.02,1.02,89,25,477,16,-1.5,D,1272.1,8,33.693,1,0.98,153,123.28,-80.13714579,25.91158718,0,0,1,N,5.476061,63,63,11,5,5,139.9591,0,9999.99,1.03,1.157,2,9,31.3,0,31.29999924,54.2,1567.9974,9/2/21,11:28:44,30.93,78.16,54.2,0.981,8.3,-78.1,-4,0.9,-2749,61.9,3.43,13.2,
25.91174873,-80.13742763,52:00.7,9/2/21,10,0.947,184.98,-7.114278177,0.96,180.5,170.21,1.37,-0.67,33.2,0,0.93,0.93,89,25,477,16,-1.5,D,1272.1,8,33.425,1,0.94,153,122.51,-80.13714579,25.91158718,0,0,1,N,5.015364,65,65,11,5,5,138.5065,0,9999.99,0.94,1.067,2,9,31.3,0,31.29999924,53.96,1567.748,9/2/21,11:28:46,30.87,77.85,53.96,0.974,8.29,-77.8,-4.2,-2.1,-4526,62.5,3.47,13.2,
25.91174465,-80.13742773,52:01.7,9/2/21,10,0.988,184.98,-7.114278177,0.93,174.4,164.13,1.72,-1.99,33.3,0,0.94,0.94,89,25,477,16,-1.5,D,1272.1,8,33.192,1,0.88,153,121.84,-80.13714579,25.91158718,0,0,1,N,4.590618,67,67,11,16,16,137.0981,0,9999.99,0.95,1.077,2,9,31.3,0,31.29999924,53.96,1567.748,9/2/21,11:28:46,30.87,77.85,53.96,0.974,8.29,-77.8,-4.2,-2.1,-4526,62.5,3.47,13.2,
25.91174124,-80.13742837,52:02.7,9/2/21,11,0.748,184.98,-7.114278177,0.93,168.9,158.7,1.77,-1.98,33.2,0,0.9,0.9,89,25,477,16,-1.5,D,1251.1,8,33.049,1,0.88,153,121.22,-80.13714579,25.91158718,0,0,1,N,4.217922,68,68,11,29,29,135.6092,0,9999.99,0.91,1.037,2,9,31.3,0,31.29999924,53.61,1567.38442,9/2/21,11:28:47,30.83,77.42,53.61,0.993,8.3,-78.3,-5,-4.6,-936,62.5,3.48,13,
25.91173747,-80.13742637,52:03.7,9/2/21,10,1.056,169.45,-7.114278177,0.93,163.7,153.62,1.84,-0.95,33.2,0,0.91,0.92,89,25,477,16,-1.5,D,1251.1,8,32.661,1,1.03,154,120.77,-80.13714579,25.91158718,0,0,1,N,3.908746,68,68,11,53,53,135.0525,0,9999.99,0.93,1.057,2,9,31.3,0,31.29999924,51.76,1565.46294,9/2/21,11:28:48,30.74,75.1,51.76,0.965,8.3,-78.2,-4.9,-8.5,-1941,62.5,3.52,13.2,
25.91173326,-80.13742797,52:04.7,9/2/21,11,0.789,169.45,-7.114278177,0.93,159.2,149.27,1.74,-0.56,33.3,0,0.9,0.9,89,25,477,16,-1.5,D,1251.1,8,32.563,1,0.95,154,119.92,-80.13714579,25.91158718,0,0,1,N,3.424755,67,67,11,61,61,132.7507,0,9999.99,0.91,1.037,0,0,31.3,0,31.29999924,53.22,1566.97947,9/2/21,11:28:49,30.59,76.92,53.22,0.963,8.31,-78.7,-3.6,-2.8,-2377,62.5,3.5,13.2,
25.91172922,-80.13742702,52:05.7,9/2/21,11,0.91,166.08,-7.114278177,0.93,154.9,145.14,1.74,-0.96,33.2,0,0.95,0.96,89,25,477,16,-1.5,D,1251.1,8,32.259,1,0.96,154,119.31,-80.13714579,25.91158718,0,0,1,N,3.048953,67,67,11,71,71,131.4017,0,9999.99,0.97,1.097,2,9,31.3,0,31.29999924,54.98,1568.80813,9/2/21,11:28:51,30.66,79.11,54.98,0.974,8.33,-79.8,-3.3,-2.5,-453,61.9,3.42,13.1,
25.91172536,-80.13742546,52:06.7,9/2/21,11,0.815,160.77,-7.114278177,0.93,152.1,142.46,1.61,-2.04,33.2,0,1.07,1.07,89,25,476.9,16,-1.6,D,1235.5,8,31.914,1,1,154,118.78,-80.13714579,25.91158718,0,0,1,N,2.720106,67,67,11,78,78,130.3336,0,9999.99,1.08,1.207,2,9,31.3,0,31.29999924,54.98,1568.80813,9/2/21,11:28:51,30.66,79.11,54.98,0.974,8.33,-79.8,-3.3,-2.5,-453,61.9,3.42,13.1,
25.91172053,-80.13742273,52:07.7,9/2/21,11,0.981,154.31,-7.114278177,0.93,149.7,140.18,1.51,-2.01,33.3,0,1.19,1.19,89,25,476.9,16,-1.6,D,1235.5,8,31.418,1,1.05,154,118.16,-80.13714579,25.91158718,0,0,1,N,2.330064,66,66,11,83,83,129.1586,0,9999.99,1.2,1.327,2,9,31.3,0,31.29999924,54.92,1568.74567,9/2/21,11:28:52,30.76,79.04,54.92,0.977,8.33,-79.9,-3.9,-1.5,-588,61.6,3.41,13.2,
25.91171624,-80.13741989,52:08.7,9/2/21,11,0.977,149.98,-7.114278177,0.93,146.9,137.53,1.53,-1.77,33.3,0,1.24,1.24,89,25,476.9,16,-1.6,D,1235.5,8,30.944,1,1.01,154,117.63,-80.13714579,25.91158718,0,0,1,N,2.007336,66,66,11,48,48,129.0245,0,9999.99,1.25,1.377,2,9,31.3,0,31.29999924,54.92,1568.74561,9/2/21,11:28:53,30.81,79.04,54.92,0.967,8.31,-78.9,-4.7,-5.8,-1876,61.5,3.39,13.2,
25.91171202,-80.13741758,52:09.7,9/2/21,11,1.005,144.99,-7.114278177,0.84,143.7,134.51,1.51,-1.81,33.3,0,1.3,1.3,89,26,476.9,16,-1.6,D,1220.3,8,30.523,1,1,154,117.05,-80.13714579,25.91158718,0,0,1,N,1.67222,66,66,11,92,92,125.7639,0,9999.99,1.31,1.437,2,9,31.3,0,31.29999924,54.87,1568.69371,9/2/21,11:28:55,30.86,78.99,54.87,0.961,8.3,-78,-4.1,-3.9,-1002,61.4,3.39,13.1,
25.91170855,-80.13741602,52:10.7,9/2/21,11,0.88,139.02,-7.114278177,0.84,141.8,132.72,1.36,-1.9,33.3,0,1.36,1.36,89,26,476.9,16,-1.6,D,1220.3,8,30.21,1,1.01,154,116.53,-80.13714579,25.91158718,0,0,1,N,1.380071,65,65,11,91,91,123.7428,0,9999.99,1.37,1.497,2,9,31.3,0,31.29999924,54.87,1568.69371,9/2/21,11:28:55,30.86,78.99,54.87,0.961,8.3,-78,-4.1,-3.9,-1002,61.4,3.39,13.1,
25.91170486,-80.1374136,52:11.7,9/2/21,11,0.908,137.25,-7.114278177,0.84,139.4,130.47,1.33,-1.81,33.3,0,1.46,1.46,89,26,476.9,16,-1.6,D,1220.3,8,29.811,1,1.02,154,116.04,-80.13714579,25.91158718,0,0,1,N,1.097483,66,66,11,92,92,121.7649,0,9999.99,1.47,1.597,2,9,31.3,0,31.29999924,54.85,1568.67286,9/2/21,11:28:56,30.86,78.97,54.85,0.969,8.27,-76.6,-3.8,-4.5,-809,61.5,3.39,13.2,
25.91170099,-80.13740962,52:12.7,9/2/21,11,0.963,133.73,-7.114278177,0.84,137.2,128.42,1.5,-2.25,33.3,0,1.52,1.52,89,26,476.9,16,-1.6,D,1220.3,8,29.265,1,1,154,115.62,-80.13714579,25.91158718,0,0,1,N,0.8670822,66,66,11,94,94,120.1414,0,9999.99,1.53,1.657,2,9,31.3,0,31.29999924,54.8,1568.62089,9/2/21,11:28:57,30.86,78.9,54.8,0.986,8.28,-77.2,-4,-5.3,-2159,61.6,3.4,13.2,
25.91169754,-80.13740629,52:13.7,9/2/21,11,1.008,131.85,-7.114278177,0.84,135.7,127.02,1.35,-2.57,33.3,0,1.61,1.61,89,25,476.9,16,-1.5,D,1250.2,8,28.8,1,0.98,154,115.22,-80.13714579,25.91158718,0,0,1,N,0.6474854,66,66,11,92,92,118.5808,0,9999.99,1.62,1.747,2,9,31.3,0,31.29999924,54.8,1568.62088,9/2/21,11:28:59,30.83,78.89,54.8,0.98,8.3,-78.1,-3.5,-1.5,-3418,61.9,3.42,13.2,
25.91169439,-80.13740226,52:14.7,9/2/21,11,1.004,129.35,-7.114278177,0.84,133.5,124.97,1.55,-2.54,33.3,0,1.67,1.67,89,25,476.9,16,-1.5,D,1250.2,8,28.286,1,0.99,154,114.93,-80.13714579,25.91158718,0,0,1,N,0.4891296,66,66,11,97,97,117.4528,0,9999.99,1.68,1.807,2,9,31.3,0,31.29999924,54.8,1568.62088,9/2/21,11:28:59,30.83,78.89,54.8,0.98,8.3,-78.1,-3.5,-1.5,-3418,61.9,3.42,13.2,
25.91169119,-80.13739822,52:15.7,9/2/21,11,0.983,127.43,-7.114278177,0.84,131.4,123.01,1.37,-1.74,33.3,0,1.79,1.79,89,25,476.9,16,-1.5,D,1250.2,8,27.77,1,1.01,154,114.61,-80.13714579,25.91158718,0,0,1,N,0.326276,65,65,11,100,100,116.2891,0,9999.99,1.8,1.927,2,9,31.3,0,31.29999924,54.82,1568.64168,9/2/21,11:29:00,30.82,78.91,54.82,0.992,8.3,-78.1,-4.6,-3.2,-2923,61.9,3.42,13.2,
25.91168842,-80.13739419,52:16.7,9/2/21,11,0.982,127.02,-7.114278177,0.84,129.8,121.53,1.26,-1.28,33.3,0,1.82,1.82,89,25,476.9,16,-1.5,D,1251.7,8,27.276,1,1.02,154,114.38,-80.13714579,25.91158718,0,0,1,N,0.2074786,65,65,11,103,103,115.4392,0,9999.99,1.83,1.957,2,9,31.3,0,31.29999924,54.79,1568.61053,9/2/21,11:29:02,30.81,78.88,54.79,0.99,8.3,-78.1,-4.3,-3.5,-2830,61.9,3.42,13.1,
25.91168542,-80.13738964,52:17.8,9/2/21,11,1.038,125.5,-7.114278177,0.84,128.2,120.04,1.32,-1.72,33.2,0,1.98,1.98,89,25,476.9,16,-1.5,D,1251.7,8,26.724,1,1.05,154,114.13,-80.13714579,25.91158718,0,0,1,N,8.64E-02,65,65,11,105,105,114.5723,0,9999.99,1.99,2.117,2,9,31.3,0,31.29999924,54.79,1568.61053,9/2/21,11:29:02,30.81,78.88,54.79,0.99,8.3,-78.1,-4.3,-3.5,-2830,61.9,3.42,13.1,
25.91168254,-80.13738476,52:18.7,9/2/21,11,1.04,123.66,-7.114278177,0.84,127.1,119.02,1.32,-1.25,33.3,0,2.1,2.1,89,25,476.9,16,-1.5,D,1251.7,8,26.148,1,1.07,154,113.92,-80.13714579,25.91158718,0,0,1,N,7.73E-03,65,65,11,106,106,113.8982,0,9999.99,2.11,2.237,2,9,31.3,0,31.29999924,54.8,1568.62089,9/2/21,11:29:03,30.81,78.89,54.8,0.98,8.3,-78,-4.2,-4.4,-842,61.9,3.42,13,
25.91168038,-80.13737967,52:19.7,9/2/21,11,1.043,121.46,-7.114278177,0.84,125.9,117.91,1.48,-2.34,33.3,0,2.24,2.24,89,25,476.9,16,-1.5,D,1251.7,8,25.584,1,1.07,154,113.89,-80.13714579,25.91158718,0,0,1,N,2.17E-02,66,66,11,111,111,113.7983,0,9999.99,2.25,2.377,2,9,31.3,0,31.29999924,54.78,1568.60012,9/2/21,11:29:05,30.81,78.88,54.78,0.98,8.29,-77.8,-3.8,-3.9,-1602,61.8,3.41,13,
25.91167779,-80.13737478,52:20.7,9/2/21,11,1.06,119.25,-7.114278177,0.84,124.8,116.89,1.3,-1.54,33.2,0,2.36,2.36,89,25,476.8,16,-1.5,D,1251.6,8,25.022,1,1.06,154,113.75,-80.13714579,25.91158718,0,0,1,N,8.82E-02,65,65,11,113,113,113.3222,0,9999.99,2.37,2.497,2,9,31.3,0,31.29999924,54.78,1568.60012,9/2/21,11:29:05,30.81,78.88,54.78,0.98,8.29,-77.8,-3.8,-3.9,-1602,61.8,3.41,13,
25.91167518,-80.13736961,52:21.8,9/2/21,11,1.057,119.79,-7.114278177,0.84,124,116.15,1.34,-1.29,33.3,0,2.46,2.46,89,25,476.8,16,-1.5,D,1251.6,8,24.431,1,1.04,154,113.61,-80.13714579,25.91158718,0,0,1,N,0.146263,65,65,11,114,114,112.9061,0,9999.99,2.47,2.597,2,9,31.3,0,31.29999924,54.79,1568.6105,9/2/21,11:29:06,30.81,78.89,54.79,0.981,8.3,-77.9,-3.7,-5,-2425,61.7,3.41,13.3,
25.9116726,-80.13736458,52:22.7,9/2/21,11,1.107,119.91,-7.114278177,0.84,122.6,114.86,1.34,-2.33,33.2,0,2.54,2.54,89,25,476.8,16,-1.5,D,1251.6,8,23.856,1,1.04,154,113.46,-80.13714579,25.91158718,0,0,1,N,0.2058643,65,65,11,116,116,112.4794,0,9999.99,2.55,2.677,2,9,31.3,0,31.29999924,54.81,1568.6313,9/2/21,11:29:08,30.81,78.91,54.81,0.978,8.3,-77.9,-3.9,-4.4,-1789,61.5,3.4,13.2,
25.91167006,-80.13735942,52:23.8,9/2/21,11,1.025,117.34,-7.114278177,0.84,121.7,114.02,1.34,-1.85,33.2,0,2.59,2.59,89,25,476.8,16,-1.5,D,1250,8,23.27,1,1.04,154,113.33,-80.13714579,25.91158718,0,0,1,N,0.2556474,65,65,11,118,118,112.1231,0,9999.99,2.6,2.727,2,9,31.3,0,31.29999924,54.81,1568.6313,9/2/21,11:29:08,30.81,78.91,54.81,0.978,8.3,-77.9,-3.9,-4.4,-1789,61.5,3.4,13.2,
25.9116679,-80.13735425,52:24.7,9/2/21,11,1.055,116.73,-7.114278177,0.84,121.2,113.56,1.47,-1.44,33.2,0,2.65,2.65,89,25,476.8,16,-1.5,D,1250,8,22.699,1,1.05,154,113.29,-80.13714579,25.91158718,0,0,1,N,0.2656936,66,66,11,121,121,112.0513,0,9999.99,2.66,2.787,2,9,31.3,0,31.29999924,54.82,1568.64168,9/2/21,11:29:09,30.82,78.92,54.82,0.964,8.3,-78.2,-3.4,-1.6,-1363,61.5,3.4,13.2,
25.91166546,-80.1373484,52:25.8,9/2/21,11,1.081,114.46,-7.114278177,0.84,121,113.38,1.18,-2.25,33.3,0,2.67,2.67,89,25,476.8,16,-1.5,D,1250,8,22.055,1,1.04,154,113.25,-80.13714579,25.91158718,0,0,1,N,0.2758084,64,64,11,121,121,111.979,0,9999.99,2.68,2.807,2,9,31.3,0,31.29999924,54.84,1568.66251,9/2/21,11:29:11,30.83,78.94,54.84,0.966,8.31,-78.6,-3.9,-7.2,-2832,61.4,3.39,13,
25.91166312,-80.13734291,52:26.8,9/2/21,11,1.071,114.67,-7.114278177,0.84,120.4,112.82,1.31,-2.36,33.2,0,2.72,2.72,89,25,476.8,16,-1.5,D,1250,8,21.448,1,1.04,154,113.19,-80.13714579,25.91158718,0,0,1,N,0.2901537,65,65,11,124,124,111.8763,0,9999.99,2.73,2.857,2,9,31.3,0,31.29999924,54.84,1568.66251,9/2/21,11:29:11,30.83,78.94,54.84,0.966,8.31,-78.6,-3.9,-7.2,-2832,61.4,3.39,13,
25.91166125,-80.13733757,52:27.8,9/2/21,11,1.083,112.34,-7.114278177,0.84,119.6,112.08,1.31,-1.9,33.2,0,2.76,2.76,89,25,476.8,16,-1.5,D,1253.1,8,20.875,1,1.05,154,113.24,-80.13714579,25.91158718,0,0,1,N,0.2648224,65,65,11,127,127,112.0575,0,9999.99,2.77,2.897,2,9,31.3,0,31.29999924,54.81,1568.6314,9/2/21,11:29:13,30.82,78.91,54.81,0.976,8.35,-81.2,-3,-3.7,-1780,61.4,3.39,13.2,
25.91165927,-80.13733257,52:28.8,9/2/21,11,1.039,112.56,-7.114278177,0.84,119.3,111.8,1.27,-1.45,33.2,0,2.8,2.8,89,25,476.8,16,-1.5,D,1253.1,8,20.329,1,1.04,154,113.22,-80.13714579,25.91158718,0,0,1,N,0.2642104,65,65,11,127,127,112.0619,0,9999.99,2.81,2.937,2,9,31.3,0,31.29999924,54.81,1568.63142,9/2/21,11:29:14,30.82,78.9,54.81,0.982,8.34,-80.7,-3.5,0.1,-2856,61.5,3.4,13.2,
25.91165734,-80.13732715,52:29.8,9/2/21,11,1.022,111.7,-7.114278177,0.84,119.3,111.8,1.37,-1.68,33.2,0,2.84,2.84,89,25,476.8,16,-1.5,D,1253.1,8,19.746,1,1.05,154,113.27,-80.13714579,25.91158718,0,0,1,N,0.2407806,65,65,11,129,129,112.2296,0,9999.99,2.85,2.977,2,9,31.3,0,31.29999924,54.77,1568.58975,9/2/21,11:29:15,30.81,78.86,54.77,0.973,8.35,-81.2,-3.5,-2.1,-911,61.5,3.4,12.9,
25.91165546,-80.13732188,52:30.8,9/2/21,11,1.051,109.5,-7.114278177,0.84,118.9,111.44,1.41,-2.31,33.2,0,2.87,2.87,89,25,476.8,16,-1.5,D,1253.1,8,19.179,1,1.05,154,113.32,-80.13714579,25.91158718,0,0,1,N,0.218858,65,65,11,130,130,112.3864,0,9999.99,2.88,3.007,2,9,31.3,0,31.29999924,54.78,1568.60015,9/2/21,11:29:16,30.78,78.87,54.78,0.976,8.35,-81.2,-4.3,-6.4,-3691,61.6,3.4,13.2,
25.91165413,-80.13731672,52:31.8,9/2/21,11,1.027,108.51,-7.114278177,0.84,118.9,111.44,1.18,-1.78,33.2,0,2.89,2.89,89,25,476.8,16,-1.5,D,1254.6,8,18.646,1,1.05,154,113.53,-80.13714579,25.91158718,0,0,1,N,0.1448861,64,64,11,133,133,112.9159,0,9999.99,2.9,3.027,2,9,31.3,0,31.29999924,54.81,1568.63132,9/2/21,11:29:17,30.76,78.9,54.81,0.966,8.35,-81.1,-5,-5.2,-2446,61.7,3.41,13.2,
25.91165198,-80.13731115,52:32.8,9/2/21,11,1.049,109.87,-7.114278177,0.84,119.7,112.17,1.44,-1.53,33.2,0,2.93,2.93,89,25,476.8,16,-1.5,D,1254.6,8,18.041,1,1.05,154,113.54,-80.13714579,25.91158718,0,0,1,N,0.1348957,66,66,11,130,130,112.9875,0,9999.99,2.94,3.067,2,9,31.3,0,31.29999924,54.85,1568.67288,9/2/21,11:29:18,30.75,78.96,54.85,0.972,8.35,-80.8,-2.9,-3.4,-3539,61.6,3.41,13.2,
25.91165015,-80.13730633,52:33.8,9/2/21,11,0.996,111.33,-7.114278177,0.84,120,112.45,1.54,-1.89,33.2,0,2.96,2.96,89,25,476.8,16,-1.5,D,1254.6,8,17.517,1,1.04,154,113.56,-80.13714579,25.91158718,0,0,1,N,0.1250716,66,66,11,129,129,113.0578,0,9999.99,2.97,3.097,2,9,31.3,0,31.29999924,54.88,1568.70405,9/2/21,11:29:19,30.75,78.99,54.88,0.973,8.34,-80.7,-3.9,-2.8,-2420,61.6,3.4,13.1,
25.91164805,-80.13730113,52:34.8,9/2/21,11,1.002,112.38,-7.114278177,0.84,120.7,113.1,1.39,-2.66,33.2,0,3,3,89,25,476.7,16,-1.5,D,1253.8,8,16.947,1,1.04,154,113.54,-80.13714579,25.91158718,0,0,1,N,0.1262814,65,65,11,127,127,113.0491,0,9999.99,3.01,3.137,2,9,31.3,0,31.29999924,54.88,1568.70405,9/2/21,11:29:20,30.75,79,54.88,0.976,8.34,-80.2,-4.6,-5,-3154,61.4,3.39,13.2,
25.91164601,-80.13729633,52:35.8,9/2/21,11,1.027,112.37,-7.114278177,0.84,121,113.38,1.27,-2.86,33.2,0,3,3,89,25,476.7,16,-1.5,D,1253.8,8,16.416,1,1.03,154,113.48,-80.13714579,25.91158718,0,0,1,N,0.1372425,65,65,11,125,125,112.9707,0,9999.99,3.01,3.137,2,9,31.3,0,31.29999924,54.88,1568.70411,9/2/21,11:29:21,30.75,78.98,54.88,0.986,8.33,-79.8,-5.4,1.2,-462,61.3,3.39,13.2,
25.91164425,-80.13729189,52:36.8,9/2/21,11,0.986,112.81,-7.114278177,0.84,121.5,113.84,1.24,-2.33,33.3,0,3.05,3.05,89,25,476.7,16,-1.5,D,1253.8,8,15.931,1,1.03,154,113.47,-80.13714579,25.91158718,0,0,1,N,0.1352987,64,64,11,123,123,112.9846,0,9999.99,3.06,3.187,2,9,31.3,0,31.29999924,54.88,1568.70411,9/2/21,11:29:22,30.76,78.99,54.88,0.971,8.33,-79.7,-3.5,-0.1,882,61.2,3.38,13.2,
25.91164207,-80.13728688,52:37.8,9/2/21,11,0.977,115.02,-7.114278177,0.84,121.6,113.93,1.31,-1.91,33.2,0,3.1,3.1,89,25,476.7,16,-1.5,D,1253.8,8,15.375,1,0.99,154,113.39,-80.13714579,25.91158718,0,0,1,N,0.1555384,65,65,11,123,123,112.8397,0,9999.99,3.11,3.237,2,9,31.3,0,31.29999924,54.87,1568.69363,9/2/21,11:29:23,30.76,78.98,54.87,0.971,8.32,-79.4,-3.7,-1.9,-4115,61,3.37,13.1,
25.91164005,-80.13728255,52:38.8,9/2/21,11,0.996,115.8,-7.114278177,0.84,121.8,114.12,1.37,-2.57,33.2,0,3.11,3.11,89,25,476.7,16,-1.5,D,1254.5,8,14.888,1,0.99,154,113.26,-80.13714579,25.91158718,0,0,1,N,0.1836976,65,65,11,121,121,112.6381,0,9999.99,3.12,3.247,2,9,31.3,0,31.29999924,54.85,1568.67286,9/2/21,11:29:24,30.76,78.95,54.85,0.975,8.31,-78.7,-4.9,-0.2,-4244,60.8,3.36,13.2,
25.9116381,-80.13727826,52:39.8,9/2/21,11,1.011,115.84,-7.114278177,0.84,121.9,114.21,1.26,-2.48,33.3,0,3.13,3.13,89,25,476.7,16,-1.5,D,1254.5,8,14.409,1,1,154,113.14,-80.13714579,25.91158718,0,0,1,N,0.2069639,65,65,11,119,119,112.4716,0,9999.99,3.14,3.267,2,9,31.3,0,31.29999924,54.84,1568.6625,9/2/21,11:29:25,30.75,78.94,54.84,0.975,8.31,-78.4,-4.4,-2.9,-2856,60.6,3.35,13.2,
25.91163624,-80.13727355,52:40.8,9/2/21,11,1.003,115.31,-7.114278177,0.84,122.5,114.76,1.22,-2.61,33.2,0,3.17,3.17,89,25,476.7,16,-1.5,D,1254.5,8,13.893,1,1.04,154,113.12,-80.13714579,25.91158718,0,0,1,N,0.2040815,64,64,11,118,118,112.4922,0,9999.99,3.18,3.307,2,9,31.3,0,31.29999924,54.84,1568.66252,9/2/21,11:29:26,30.75,78.94,54.84,0.979,8.28,-76.6,-3.4,-4.6,1461,60.3,3.34,13.2,
25.91163431,-80.13726833,52:41.8,9/2/21,11,1.008,114.15,-7.114278177,0.84,122.8,115.04,0.99,-2.3,33.2,0,3.18,3.18,89,25,476.7,16,-1.5,D,1253.7,8,13.329,1,1.03,154,113.15,-80.13714579,25.91158718,0,0,1,N,0.1878049,63,63,11,117,117,112.6087,0,9999.99,3.19,3.317,2,9,31.3,0,31.29999924,54.82,1568.64171,9/2/21,11:29:27,30.75,78.92,54.82,0.966,8.27,-76.4,-3.5,-1.9,-2420,60.1,3.32,13,
25.9116323,-80.13726351,52:42.8,9/2/21,11,1.038,115.51,-7.114278177,0.84,122.6,114.86,1.01,-2.24,33.2,0,3.2,3.2,89,25,476.7,16,-1.5,D,1253.7,8,12.798,1,1.03,154,113.08,-80.13714579,25.91158718,0,0,1,N,0.1957545,64,64,11,118,118,112.5517,0,9999.99,3.21,3.337,2,9,31.3,0,31.29999924,54.82,1568.64166,9/2/21,11:29:28,30.75,78.92,54.82,0.98,8.27,-76.3,-4.2,-1.8,-3067,59.8,3.31,13.2,
25.91162985,-80.13725874,52:43.9,9/2/21,11,0.989,116.72,-7.114278177,0.84,122.6,114.86,1.38,-1.8,33.2,0,3.22,3.22,89,25,476.7,16,-1.5,D,1253.7,8,12.253,1,1.01,154,112.78,-80.13714579,25.91158718,0,0,1,N,0.2507862,65,65,11,116,116,112.1579,0,9999.99,3.23,3.357,2,9,31.3,0,31.29999924,54.84,1568.66246,9/2/21,11:29:29,30.74,78.94,54.84,0.973,8.26,-75.9,-5.7,-3.4,-658,59.4,3.29,13.1,
25.91162762,-80.13725458,52:44.9,9/2/21,11,0.984,118.29,-7.114278177,0.84,123,115.23,1.48,-2.47,33.3,0,3.24,3.24,89,25,476.7,16,-1.5,D,1253.7,8,11.774,1,1,154,112.45,-80.13714579,25.91158718,0,0,1,N,0.307675,66,66,11,113,113,111.7509,0,9999.99,3.25,3.377,2,9,31.3,0,31.29999924,54.82,1568.64168,9/2/21,11:29:30,30.74,78.92,54.82,0.971,8.26,-75.7,-4.8,-2.2,-3214,59.1,3.27,13.2,
25.91162529,-80.13725006,52:45.9,9/2/21,11,0.994,117.29,-7.114278177,0.84,122.9,115.13,1.22,-2.36,33.3,0,3.25,3.26,89,25,476.7,16,-1.5,D,1253.6,8,11.257,1,1.01,154,112.11,-80.13714579,25.91158718,0,0,1,N,0.3613898,64,64,11,112,112,111.367,0,9999.99,3.27,3.397,2,9,31.3,0,31.29999924,54.81,1568.63138,9/2/21,11:29:31,30.74,78.91,54.81,0.978,8.26,-75.4,-3.8,-4.9,-1576,58.8,3.25,13.1,
25.91162321,-80.13724578,52:46.9,9/2/21,11,0.982,117.17,-7.114278177,0.84,122.8,115.04,1.23,-2.75,33.2,0,3.29,3.29,89,25,476.7,16,-1.5,D,1253.6,8,10.773,1,1.01,154,111.83,-80.13714579,25.91158718,0,0,1,N,0.3990153,64,64,11,111,111,111.0981,0,9999.99,3.3,3.427,2,9,31.3,0,31.29999924,54.8,1568.62091,9/2/21,11:29:32,30.73,78.89,54.8,0.99,8.25,-75.1,-5.3,-3.2,-2337,58.4,3.23,13.3,
25.91162048,-80.13724076,52:47.9,9/2/21,11,1.016,118.28,-7.114278177,0.84,123,115.23,1.43,-1.78,33.2,0,3.32,3.32,89,25,476.7,16,-1.5,D,1253.6,8,10.194,1,1.01,154,111.3,-80.13714579,25.91158718,0,0,1,N,0.4720417,66,66,11,108,108,110.5766,0,9999.99,3.33,3.457,2,9,31.3,0,31.29999924,54.79,1568.6105,9/2/21,11:29:33,30.72,78.88,54.79,0.964,8.24,-74.7,-5,-1.1,-4167,58,3.21,13.2,
25.91161801,-80.13723581,52:48.9,9/2/21,11,1.019,118.98,-7.114278177,0.84,123,115.23,1.29,-1.88,33.2,0,3.34,3.34,89,25,476.6,16,-1.5,D,1251.2,8,9.634,1,1.01,154,110.84,-80.13714579,25.91158718,0,0,1,N,0.5212989,65,65,11,107,107,110.225,0,9999.99,3.35,3.477,2,9,31.3,0,31.29999924,54.79,1568.6105,9/2/21,11:29:34,30.71,78.88,54.79,0.97,8.24,-74.3,-3.8,-4.7,-2998,57.6,3.19,13.3,
