Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91216351,-80.1372799,08:58.7,9/2/21,9,1.833,306.39,-7.114276417,1.08,319.6,313.82,2.4,2.57,33.1,0,3.52,3.52,88,36,472.4,15.9,-2.2,D,857.2,14,22.478,2,1.88,172,320.64,-80.13742242,25.91231982,0,0,1,N,0.420962,71,71,11,150,150,319.4709,0,9999.99,3.54,3.667,2,9,31.2,0,31.20000076,52.9,1566.46075,9/2/21,11:45:43,30.6,76.52,52.9,0.988,8.1,-66.1,-2.5,-4.2,-4241,51.6,2.89,13.1,
25.9121692,-80.13728702,08:59.7,9/2/21,9,1.878,309.42,-7.114276417,1.08,322.5,316.76,2.1,1,33.1,0,3.53,3.54,88,36,472.4,15.9,-2.2,D,857.2,14,21.538,2,1.85,173,321.04,-80.13742242,25.91231982,0,0,1,N,0.2715057,70,70,11,141,141,320.3265,0,9999.99,3.55,3.677,2,9,31.2,0,31.20000076,52.86,1566.41938,9/2/21,11:45:45,30.58,76.47,52.86,0.979,8.08,-65,-4.1,2.6,-436,50.5,2.83,13.2,
25.91217615,-80.13729489,09:00.8,9/2/21,9,1.881,311.7,-7.114276417,1.08,323.3,317.57,1.91,3.34,33,0,3.56,3.56,88,36,472.4,15.9,-2.2,D,857.2,14,20.443,2,1.87,173,321.4,-80.13742242,25.91231982,0,0,1,N,0.0375221,68,68,11,142,142,321.2224,0,9999.99,3.57,3.697,2,9,31.2,0,31.20000076,52.86,1566.41938,9/2/21,11:45:45,30.58,76.47,52.86,0.979,8.08,-65,-4.1,2.6,-436,50.5,2.83,13.2,
25.91218248,-80.13730193,09:01.8,9/2/21,9,1.836,313.25,-7.114276417,1.08,322.8,317.06,1.81,3.16,33.1,0,3.51,3.52,88,36,472.4,15.9,-2.2,D,857.2,14,19.454,2,1.88,173,321.72,-80.13742242,25.91231982,0,0,1,N,7.29E-02,68,68,11,147,147,322.0133,0,9999.99,3.53,3.657,2,9,31.2,0,31.20000076,52.87,1566.42987,9/2/21,11:45:46,30.58,76.48,52.87,0.977,8.07,-64.3,-3.9,-2.5,-350,49.9,2.8,13.2,
25.9121879,-80.13730803,09:02.8,9/2/21,9,1.932,313.42,-7.114276417,1.08,324.4,318.68,1.46,2.83,33.1,0,3.54,3.54,88,37,472.4,15.9,-2.3,D,838.8,14,18.604,2,1.9,173,322.05,-80.13742242,25.91231982,0,0,1,N,0.1114893,66,66,11,143,143,322.7586,0,9999.99,3.55,3.677,2,9,31.1,0,31.20000076,52.87,1566.42964,9/2/21,11:45:48,30.58,76.49,52.87,0.971,8.08,-64.9,-2.4,-0.2,-2789,48.6,2.72,13.3,
25.91219511,-80.13731567,09:03.8,9/2/21,9,1.878,314.58,-7.114276417,1.08,325,319.29,1.99,4.44,33.1,0,3.54,3.54,88,37,472.4,15.9,-2.3,D,838.8,14,17.501,2,1.93,173,322.41,-80.13742242,25.91231982,0,0,1,N,0.2764844,69,69,11,144,144,323.4705,0,9999.99,3.55,3.677,2,9,31.2,0,31.20000076,52.87,1566.42964,9/2/21,11:45:48,30.58,76.49,52.87,0.971,8.08,-64.9,-2.4,-0.2,-2789,48.6,2.72,13.3,
25.91220108,-80.13732276,09:04.8,9/2/21,9,1.888,314.4,-7.114276417,1.08,324.8,319.08,1.64,3.2,33.1,0.01,3.52,3.53,88,37,472.4,15.9,-2.3,D,838.8,14,16.544,2,1.88,173,322.95,-80.13742242,25.91231982,0,0,1,N,0.4199691,67,67,11,149,149,324.4961,0,9999.99,3.54,3.667,2,9,31.1,0,31.10000038,52.93,1566.30583,9/2/21,11:45:50,30.58,76.56,52.93,0.992,8.08,-65,-3.2,-4.7,-3721,47.3,2.65,13.2,
25.91220739,-80.13733023,09:05.8,9/2/21,9,1.933,314.52,-7.114276417,1.08,325.7,319.99,1.85,3.16,33.1,0,3.52,3.52,88,36,472.3,15.9,-2.3,D,850.8,14,15.535,2,1.92,173,323.59,-80.13742242,25.91231982,0,0,1,N,0.5670866,68,68,11,150,150,325.5457,0,9999.99,3.54,3.667,2,9,31.1,0,31.10000038,52.96,1566.33693,9/2/21,11:45:51,30.58,76.59,52.96,0.995,8.08,-64.9,-3.3,-3.6,-4102,46.7,2.61,13.1,
25.91221338,-80.13733699,09:06.8,9/2/21,9,1.898,314.85,-7.114276417,1.08,327.5,321.82,1.85,3.37,33.1,0,3.56,3.56,88,36,472.3,15.9,-2.3,D,850.8,14,14.597,2,1.93,173,324.17,-80.13742242,25.91231982,0,0,1,N,0.6851884,68,68,11,145,145,326.3864,0,9999.99,3.57,3.697,2,9,31.1,0,31.10000038,52.96,1566.33693,9/2/21,11:45:51,30.58,76.59,52.96,0.995,8.08,-64.9,-3.3,-3.6,-4102,46.7,2.61,13.1,
25.91221905,-80.13734309,09:07.8,9/2/21,9,1.895,316.13,-7.114276417,1.08,328.5,322.83,1.99,2.84,33,0,3.55,3.55,88,37,472.3,15.9,-2.3,D,839.4,14,13.73,2,1.93,173,324.7,-80.13742242,25.91231982,0,0,1,N,0.6681096,70,70,11,146,146,326.9897,0,9999.99,3.57,3.697,2,9,31.1,0,31.10000038,52.97,1566.34706,9/2/21,11:45:53,30.62,76.6,52.97,0.987,8.07,-64.4,-4.3,-6,-3439,45.5,2.55,13.2,
25.91222541,-80.13735005,09:08.8,9/2/21,9,1.938,317.59,-7.114276417,1.08,330.1,324.45,2.16,2,33.1,0,3.54,3.54,88,37,472.3,15.9,-2.3,D,839.4,14,12.752,2,1.92,173,325.42,-80.13742242,25.91231982,0,0,1,N,0.7320674,70,70,11,140,140,327.7616,0,9999.99,3.56,3.687,2,9,31.1,0,31.10000038,52.98,1566.35743,9/2/21,11:45:54,30.64,76.63,52.98,0.97,8.07,-64.3,-2.7,-1.5,-3980,45,2.52,13.3,
25.91223294,-80.13735688,09:09.8,9/2/21,9,1.889,318.56,-7.114276417,1.08,330.8,325.16,2.05,2.92,33.1,0.01,3.52,3.53,88,37,472.3,15.9,-2.3,D,839.4,14,11.674,2,1.92,173,325.84,-80.13742242,25.91231982,0,0,1,N,0.8938036,69,69,11,137,137,327.8661,0,9999.99,3.54,3.667,2,9,31.1,0,31.10000038,52.93,1566.3053,9/2/21,11:45:55,30.66,76.56,52.93,0.975,8.07,-64.2,-4.4,-4.7,-1174,44.5,2.49,13.1,
25.91223962,-80.13736299,09:10.8,9/2/21,9,1.899,319.21,-7.114276417,1.08,332.2,326.58,1.46,1.71,33.1,0.01,3.52,3.53,88,37,472.3,15.9,-2.3,D,839.4,14,10.718,2,1.89,173,326.31,-80.13742242,25.91231982,0,0,1,N,0.9122328,66,66,11,133,133,327.9962,0,9999.99,3.54,3.667,2,9,31.1,0,31.10000038,52.93,1566.3053,9/2/21,11:45:55,30.66,76.56,52.93,0.975,8.07,-64.2,-4.4,-4.7,-1174,44.5,2.49,13.1,
25.91224669,-80.13736899,09:11.8,9/2/21,9,1.892,320.89,-7.114276417,1.08,332.7,327.08,1.85,2.79,33.1,0,3.51,3.51,88,37,472.3,15.9,-2.3,D,841.5,14,9.73,2,1.91,173,326.69,-80.13742242,25.91231982,0,0,1,N,0.8939825,68,68,11,130,130,327.8672,0,9999.99,3.52,3.647,2,9,31.1,0,31.10000038,52.96,1566.33647,9/2/21,11:45:57,30.67,76.59,52.96,0.988,8.09,-65.7,-3.3,-3.4,-2672,43.6,2.44,13.1,
25.91225382,-80.13737454,09:12.8,9/2/21,9,1.875,322.04,-7.114276417,1.08,333.6,328,1.68,1.68,33.1,0,3.5,3.5,88,37,472.3,15.9,-2.3,D,841.5,14,8.763,2,1.91,173,326.87,-80.13742242,25.91231982,0,0,1,N,0.8383952,67,67,11,125,125,327.4735,0,9999.99,3.51,3.637,2,9,31.1,0,31.10000038,52.93,1566.30517,9/2/21,11:45:58,30.67,76.56,52.93,0.993,8.1,-66.1,-4.2,0.5,-3396,43.3,2.42,13.2,
25.91226063,-80.13738014,09:13.8,9/2/21,9,1.929,323.73,-7.114276417,1.08,333.3,327.69,1.24,1.56,33.1,0.01,3.5,3.5,88,37,472.3,15.9,-2.3,D,841.5,14,7.823,2,1.9,173,327.28,-80.13742242,25.91231982,0,0,1,N,0.8008313,63,63,11,125,125,327.2072,0,9999.99,3.51,3.637,2,9,31.2,0,31.10000038,52.95,1566.326,9/2/21,11:45:59,30.68,76.59,52.95,1,8.11,-66.4,-4.2,-0.9,-1785,42.9,2.4,13.1,
25.91226824,-80.13738595,09:14.8,9/2/21,9,1.904,323.84,-7.114276417,1.08,334.4,328.81,2.03,2.3,33.1,0.01,3.49,3.5,88,37,472.3,15.9,-2.3,D,842.5,14,6.798,2,1.92,173,327.55,-80.13742242,25.91231982,0,0,1,N,0.7325033,69,69,11,119,119,326.7223,0,9999.99,3.51,3.637,2,9,31.2,0,31.20000076,52.94,1566.50304,9/2/21,11:46:00,30.68,76.57,52.94,1.007,8.11,-66.9,-3.1,1.7,-2494,42.6,2.38,13.2,
25.91227555,-80.13739195,09:15.8,9/2/21,9,1.915,324.4,-7.114276417,1.08,334.4,328.81,1.69,1.71,33.1,0.01,3.51,3.51,88,37,472.3,15.9,-2.3,D,842.5,14,5.79,2,1.9,173,328.25,-80.13742242,25.91231982,0,0,1,N,0.6957493,67,67,11,118,118,326.4612,0,9999.99,3.52,3.647,2,9,31.2,0,31.20000076,52.92,1566.48192,9/2/21,11:46:01,30.69,76.56,52.92,0.983,8.09,-65.4,-4.7,-6.7,-2344,42.4,2.37,13.2,
25.91228212,-80.13739766,09:16.8,9/2/21,9,1.895,324.73,-7.114276417,1.08,333.7,328.1,1.71,3.55,33.1,0,3.5,3.5,88,37,472.3,15.9,-2.3,D,842.5,15,24.141,2,1.9,173,323.58,-80.13754097,25.91245682,0,0,1,N,0.6307169,67,67,11,114,114,324.7811,0,9999.99,3.51,3.637,2,9,31.2,0,31.20000076,52.93,1566.492,9/2/21,11:46:02,30.69,76.56,52.93,1.005,8.09,-65.4,-4.1,-6.8,-273,42.1,2.36,13.2,
25.91228973,-80.13740395,09:17.9,9/2/21,9,1.899,323.91,-7.114276417,1.08,333.4,327.79,1.47,2.33,33.1,0,3.48,3.49,88,37,472.3,15.9,-2.3,D,842.5,15,23.087,2,1.84,173,323.59,-80.13754097,25.91245682,0,0,1,N,0.6089363,66,66,11,116,116,324.9277,0,9999.99,3.5,3.627,2,9,31.2,0,31.20000076,52.96,1566.52323,9/2/21,11:46:03,30.7,76.6,52.96,0.985,8.09,-65.3,-4.3,-4.6,-2680,41.9,2.34,13.1,
25.9122971,-80.13741014,09:18.9,9/2/21,9,1.91,323.6,-7.114276417,1.08,332,326.38,1.3,2.51,33.1,0,3.49,3.5,88,37,472.2,15.9,-2.3,D,837.4,15,22.06,2,1.89,173,323.62,-80.13754097,25.91245682,0,0,1,N,0.5924407,65,65,11,122,122,325.1202,0,9999.99,3.5,3.627,2,9,31.2,0,31.20000076,52.93,1566.49222,9/2/21,11:46:04,30.7,76.56,52.93,1.011,8.09,-65.4,-4.8,-2.8,-3249,41.8,2.34,13.1,
25.91230318,-80.13741555,09:19.9,9/2/21,9,1.934,322.88,-7.114276417,1.08,331.2,325.56,1.56,2.09,33.1,0,3.49,3.5,88,37,472.2,15.9,-2.3,D,837.4,15,21.194,2,1.93,173,323.71,-80.13754097,25.91245682,0,0,1,N,0.602746,66,66,11,127,127,325.4576,0,9999.99,3.51,3.637,2,9,31.2,0,31.20000076,52.94,1566.50251,9/2/21,11:46:05,30.7,76.57,52.94,0.985,8.09,-65.5,-2.9,-1,-1732,41.7,2.33,13.1,
25.91231086,-80.13742196,09:20.9,9/2/21,9,1.963,322.3,-7.114276417,1.08,331.6,325.97,1.36,1.56,33.1,0,3.48,3.48,88,37,472.2,15.9,-2.3,D,837.4,15,20.127,2,1.97,173,323.75,-80.13754097,25.91245682,0,0,1,N,0.5868973,65,65,11,126,126,325.8067,0,9999.99,3.49,3.617,2,9,31.2,0,31.20000076,52.96,1566.52329,9/2/21,11:46:06,30.71,76.6,52.96,0.985,8.09,-65.4,-3,-6.4,-605,41.7,2.33,13.2,
25.9123182,-80.13742856,09:21.9,9/2/21,9,1.916,322.02,-7.114276417,1.08,330.8,325.16,1.59,3.37,33.1,0,3.48,3.48,88,37,472.2,15.9,-2.3,D,843.1,15,19.079,2,1.96,173,323.89,-80.13754097,25.91245682,0,0,1,N,0.6057937,67,67,11,132,132,326.425,0,9999.99,3.49,3.617,2,9,31.2,0,31.20000076,52.93,1566.49218,9/2/21,11:46:07,30.71,76.57,52.93,0.991,8.09,-65.4,-3.5,-2.3,-1933,41.6,2.32,13.1,
25.91232516,-80.1374352,09:22.9,9/2/21,9,1.976,320.81,-7.114276417,1.08,330.5,324.85,1.14,1.81,33.1,0,3.51,3.51,88,37,472.2,15.9,-2.3,D,843.1,15,18.062,2,1.99,173,324.15,-80.13754097,25.91245682,0,0,1,N,0.6502672,64,64,11,136,136,326.7518,0,9999.99,3.52,3.647,2,9,31.2,0,31.20000076,52.92,1566.48166,9/2/21,11:46:08,30.72,76.55,52.92,1.006,8.09,-65.3,-3.9,-2,-1312,41.5,2.32,13.2,
25.91233178,-80.13744205,09:23.9,9/2/21,9,1.997,319.86,-7.114276417,1.08,329,323.34,2.02,3.36,33.1,0,3.46,3.46,88,37,472.2,15.9,-2.3,D,843.1,15,17.065,2,2.02,173,324.56,-80.13754097,25.91245682,0,0,1,N,0.7336351,69,69,11,143,143,327.3445,0,9999.99,3.47,3.597,2,9,31.2,0,31.20000076,52.9,1566.46065,9/2/21,11:46:09,30.73,76.53,52.9,1.003,8.08,-65.1,-3.6,1,-2975,41.4,2.32,13.2,
25.91233864,-80.13744879,09:24.9,9/2/21,9,1.909,319.07,-7.114276417,1.08,330.6,324.96,2.09,1.9,33.2,0,3.42,3.42,88,37,472.2,15.9,-2.3,D,843.1,15,16.053,2,1.99,173,324.95,-80.13754097,25.91245682,0,0,1,N,0.800228,70,70,11,138,138,327.8176,0,9999.99,3.44,3.567,2,9,31.2,0,31.20000076,52.96,1566.52315,9/2/21,11:46:10,30.73,76.6,52.96,0.995,8.08,-65.1,-3,-7.5,-915,41.4,2.31,13.2,
25.91234585,-80.13745542,09:25.9,9/2/21,9,1.999,320.27,-7.114276417,1.08,331.5,325.87,1.1,1.54,33.1,0,3.41,3.42,88,37,472.2,15.9,-2.3,D,832,15,15.016,2,1.96,173,325.26,-80.13754097,25.91245682,0,0,1,N,0.8364685,64,64,11,136,136,328.0744,0,9999.99,3.43,3.557,2,9,31.2,0,31.20000076,52.93,1566.49213,9/2/21,11:46:11,30.73,76.56,52.93,0.98,8.07,-64.3,-4.6,-4.9,-4097,41.3,2.31,13,
25.91235317,-80.13746142,09:27.0,9/2/21,9,1.965,321.28,-7.114276417,1.08,331.4,325.77,2,3.6,33.1,0.01,3.45,3.46,88,36,472.1,15.9,-2.3,D,848.5,15,14.005,2,2,173,325.38,-80.13754097,25.91245682,0,0,1,N,0.8111235,69,69,11,136,136,327.8948,0,9999.99,3.46,3.587,2,9,31.2,0,31.20000076,52.94,1566.50269,9/2/21,11:46:12,30.73,76.57,52.94,1.01,8.07,-64.6,-3.8,-5.7,-3120,41.3,2.31,13.2,
25.91236051,-80.13746753,09:28.0,9/2/21,9,1.907,321.64,-7.114276417,1.08,332.4,326.78,1.59,2.65,33.1,0.01,3.44,3.45,88,36,472.1,15.9,-2.3,D,848.5,15,12.986,2,2,173,325.55,-80.13754097,25.91245682,0,0,1,N,0.7886831,67,67,11,132,132,327.7356,0,9999.99,3.46,3.587,2,9,31.2,0,31.20000076,52.94,1566.50268,9/2/21,11:46:13,30.73,76.58,52.94,0.991,8.1,-66.1,-4.7,-6.3,-2777,41.4,2.31,13.3,
25.91236827,-80.13747409,09:29.0,9/2/21,9,2.029,321.93,-7.114276417,1.08,333.1,327.49,1.12,1.95,33.1,0,3.43,3.43,88,36,472.1,15.9,-2.3,D,848.5,15,11.904,2,2.01,173,325.81,-80.13754097,25.91245682,0,0,1,N,0.7819225,64,64,11,128,128,327.6874,0,9999.99,3.44,3.567,2,9,31.2,0,31.20000076,52.93,1566.49212,9/2/21,11:46:14,30.73,76.56,52.93,0.997,8.1,-66.1,-3,-4.7,-3624,41.4,2.31,13.1,
25.91237447,-80.13747962,09:30.0,9/2/21,9,1.944,322.92,-7.114276417,1.08,333.5,327.9,1.51,3.58,33.1,0,3.42,3.42,88,36,472.1,15.9,-2.3,D,848.5,15,11.023,2,1.95,173,326.18,-80.13754097,25.91245682,0,0,1,N,0.7904891,66,66,11,126,126,327.7484,0,9999.99,3.43,3.557,2,9,31.2,0,31.20000076,52.9,1566.46074,9/2/21,11:46:15,30.73,76.53,52.9,1.041,8.1,-66.1,-3.4,-5.7,-3494,41.4,2.31,13.1,
25.91238196,-80.13748596,09:31.0,9/2/21,9,1.959,322.91,-7.114276417,1.08,333.5,327.9,1.4,1.54,33.1,0,3.42,3.43,88,37,472.1,15.9,-2.3,D,838.7,15,9.978,2,1.96,173,326.53,-80.13754097,25.91245682,0,0,1,N,0.7794179,65,65,11,126,126,327.6699,0,9999.99,3.44,3.567,2,9,31.2,0,31.20000076,52.9,1566.46078,9/2/21,11:46:16,30.73,76.53,52.9,1.007,8.1,-66.3,-4.4,-4.3,-2396,41.4,2.31,13.3,
25.91238925,-80.13749205,09:32.0,9/2/21,9,2.019,323.74,-7.114276417,1.08,334.2,328.61,1.48,2.57,33.1,0,3.38,3.38,88,37,472.1,15.9,-2.3,D,838.7,15,8.967,2,1.98,173,326.93,-80.13754097,25.91245682,0,0,1,N,0.7650856,67,67,11,122,122,327.5681,0,9999.99,3.39,3.517,2,9,31.2,0,31.20000076,52.91,1566.4713,9/2/21,11:46:17,30.73,76.55,52.91,0.986,8.1,-66.4,-3.6,-3.1,-800,41.4,2.31,13.3,
25.91239646,-80.13749764,09:33.0,9/2/21,9,2.037,324.36,-7.114276417,1.08,334.7,329.11,1.81,3.31,33.1,0,3.38,3.38,88,37,472.1,15.9,-2.3,D,844.8,15,7.989,2,1.99,173,327.15,-80.13754097,25.91245682,0,0,1,N,0.7186376,67,67,11,120,120,327.2384,0,9999.99,3.39,3.517,2,9,31.2,0,31.20000076,52.91,1566.47123,9/2/21,11:46:18,30.73,76.54,52.91,0.98,8.1,-66.4,-4.7,-3.6,-1794,41.4,2.32,13.3,
25.91240526,-80.13750455,09:34.1,9/2/21,9,1.949,323.99,-7.114276417,1.08,334.6,329.01,1.12,1.49,33.1,0,3.38,3.38,88,37,472.1,15.9,-2.3,D,844.8,15,6.793,2,1.96,173,327.57,-80.13754097,25.91245682,0,0,1,N,0.6678832,66,66,11,118,118,326.8775,0,9999.99,3.4,3.527,2,9,31.2,0,31.20000076,52.89,1566.45042,9/2/21,11:46:19,30.72,76.52,52.89,0.981,8.1,-65.8,-2.9,-8.3,-3455,41.4,2.32,13,
25.91241313,-80.13751075,09:35.1,9/2/21,9,1.983,324.32,-7.114276417,1.08,334.1,328.5,1.01,1.91,33.1,0,3.41,3.41,88,37,472.1,15.9,-2.3,D,844.8,15,5.722,2,1.95,173,328.11,-80.13754097,25.91245682,0,0,1,N,0.613125,63,63,11,119,119,326.4879,0,9999.99,3.42,3.547,2,9,31.2,0,31.20000076,52.92,1566.48155,9/2/21,11:46:20,30.72,76.55,52.92,1.014,8.09,-65.5,-3.5,1.2,-1009,41.4,2.32,13.2,
25.91242023,-80.13751671,09:36.1,9/2/21,9,1.97,324.32,-7.114276417,1.08,334.1,328.5,1.46,2.21,33.1,0,3.38,3.38,88,37,472.1,15.9,-2.3,D,840.1,16,27.609,2,1.98,173,320.45,-80.13769246,25.91261169,0,0,1,N,0.8866295,66,66,11,102,102,322.3326,0,9999.99,3.39,3.517,2,9,31.2,0,31.20000076,52.89,1566.45044,9/2/21,11:46:21,30.72,76.52,52.89,0.997,8.08,-65.2,-3.5,-3.9,-2554,41.5,2.32,13.2,
25.91242762,-80.1375225,09:37.1,9/2/21,9,2.019,324,-7.114276417,1.08,333.2,327.59,0.69,2.11,33.1,0,3.41,3.41,88,37,472.1,15.9,-2.3,D,840.1,16,26.606,2,2,173,320.29,-80.13769246,25.91261169,0,0,1,N,0.7750325,61,61,11,105,105,322.1703,0,9999.99,3.42,3.547,2,9,31.2,0,31.20000076,52.87,1566.42972,9/2/21,11:46:22,30.72,76.48,52.87,0.972,8.09,-65.2,-3.2,-1.1,-1561,41.5,2.32,13.1,
25.91243475,-80.13752872,09:38.1,9/2/21,9,2.075,323.36,-7.114276417,1.08,331.1,325.46,1.36,3.13,33.1,0,3.38,3.38,88,37,472.1,15.9,-2.3,D,829.7,16,25.599,2,2.03,173,320.23,-80.13769246,25.91261169,0,0,1,N,0.7152613,65,65,11,114,114,322.2354,0,9999.99,3.39,3.517,2,9,31.2,0,31.20000076,52.86,1566.41906,9/2/21,11:46:23,30.71,76.48,52.86,1.003,8.11,-66.5,-3.5,0,118,41.5,2.32,13.2,
25.91244229,-80.13753467,09:39.1,9/2/21,9,1.977,322.85,-7.114276417,1.08,330.7,325.06,1.58,1.76,33.1,0,3.3,3.3,88,37,472.1,15.9,-2.3,D,829.7,16,24.574,2,2.03,173,320.04,-80.13769246,25.91261169,0,0,1,N,0.6106268,66,66,11,115,115,322.0831,0,9999.99,3.31,3.437,2,9,31.2,0,31.20000076,52.89,1566.45025,9/2/21,11:46:25,30.69,76.52,52.89,1.003,8.12,-67.1,-1.9,-3.6,-1794,41.5,2.32,13.2,
25.91245059,-80.13754212,09:40.1,9/2/21,9,1.969,321.72,-7.114276417,1.08,330.4,324.75,0.9,2.12,33,0,3.38,3.38,88,37,472.1,15.9,-2.3,D,829.7,16,23.388,2,2.04,173,319.99,-80.13769246,25.91261169,0,0,1,N,0.5621905,62,62,11,117,117,322.3376,0,9999.99,3.39,3.517,2,9,31.2,0,31.20000076,52.85,1566.40896,9/2/21,11:46:26,30.69,76.47,52.85,1.012,8.12,-67.2,-2.4,-8.4,142,41.5,2.32,13.2,
25.9124575,-80.13754922,09:41.1,9/2/21,9,2.07,321.09,-7.114276417,1.08,328.6,322.93,1.63,2.69,33.1,0,3.34,3.34,88,37,472.1,15.9,-2.3,D,829.7,16,22.343,2,2.05,173,320.12,-80.13769246,25.91261169,0,0,1,N,0.5878733,67,67,11,127,127,322.8586,0,9999.99,3.35,3.477,2,9,31.2,0,31.20000076,52.88,1566.43981,9/2/21,11:46:27,30.68,76.5,52.88,0.994,8.13,-67.7,-4.7,-1.5,-1903,41.5,2.32,13.2,
25.91246361,-80.13755556,09:42.2,9/2/21,9,1.996,319.7,-7.114276417,1.08,329.1,323.44,1.53,1.31,33.1,0,3.32,3.33,88,37,472,15.9,-2.3,D,839.6,16,21.415,2,2.04,173,320.26,-80.13769246,25.91261169,0,0,1,N,0.6113801,67,67,11,125,125,323.0272,0,9999.99,3.34,3.467,2,9,31.2,0,31.20000076,52.88,1566.43981,9/2/21,11:46:27,30.68,76.5,52.88,0.994,8.13,-67.7,-4.7,-1.5,-1903,41.5,2.32,13.2,
25.91247079,-80.13756256,09:43.2,9/2/21,9,1.996,319.66,-7.114276417,1.08,329.2,323.54,1.19,2.5,33.1,0.01,3.33,3.33,88,37,472,15.9,-2.3,D,839.6,16,20.354,2,2.04,173,320.33,-80.13769246,25.91261169,0,0,1,N,0.6110594,64,64,11,125,125,323.0257,0,9999.99,3.34,3.467,2,9,31.2,0,31.20000076,52.88,1566.44031,9/2/21,11:46:28,30.67,76.49,52.88,0.983,8.12,-67.2,-3.8,0.3,-3612,41.5,2.33,13.1,
25.91247782,-80.13756885,09:44.2,9/2/21,9,1.933,320.21,-7.114276417,1.08,330,324.35,0.93,2.78,33.1,0,3.32,3.32,88,37,472,15.9,-2.3,D,839.6,16,19.35,2,2.09,173,320.29,-80.13769246,25.91261169,0,0,1,N,0.5753412,63,63,11,121,121,322.7713,0,9999.99,3.33,3.457,2,9,31.2,0,31.20000076,52.88,1566.43988,9/2/21,11:46:30,30.67,76.5,52.88,1.025,8.1,-65.9,-3.8,-0.7,-3206,41.5,2.32,13.2,
25.91248429,-80.13757505,09:45.2,9/2/21,9,1.95,320.36,-7.114276417,1.08,329.8,324.15,1.24,1.86,33,0,3.31,3.31,88,37,472,15.9,-2.3,D,839.1,16,18.4,2,2.04,173,320.34,-80.13769246,25.91261169,0,0,1,N,0.5598072,64,64,11,121,121,322.6606,0,9999.99,3.32,3.447,2,9,31.2,0,31.20000076,52.88,1566.43988,9/2/21,11:46:30,30.67,76.5,52.88,1.025,8.1,-65.9,-3.8,-0.7,-3206,41.5,2.32,13.2,
25.91249079,-80.13758145,09:46.2,9/2/21,9,2.008,320.83,-7.114276417,1.08,329.3,323.64,1.44,2.32,33.1,0,3.3,3.3,88,37,472,15.9,-2.3,D,839.1,16,17.435,2,2.06,173,320.45,-80.13769246,25.91261169,0,0,1,N,0.5584377,66,66,11,122,122,322.6508,0,9999.99,3.31,3.437,2,9,31.2,0,31.20000076,52.9,1566.46073,9/2/21,11:46:31,30.67,76.52,52.9,1.005,8.1,-65.9,-1.9,-4.9,-2909,41.4,2.32,13,
25.91249784,-80.13758761,09:47.2,9/2/21,9,2.028,320.76,-7.114276417,1.08,329.5,323.84,1.57,2.41,33,0,3.29,3.29,88,37,472,15.9,-2.3,D,839.1,16,16.439,2,2.07,173,320.36,-80.13769246,25.91261169,0,0,1,N,0.5061246,65,65,11,122,122,322.2778,0,9999.99,3.3,3.427,2,9,31.2,0,31.20000076,52.88,1566.43992,9/2/21,11:46:33,30.68,76.49,52.88,0.998,8.1,-65.9,-4.1,-7.1,-3855,41.3,2.31,13.2,
25.91250598,-80.13759524,09:48.2,9/2/21,9,1.987,321.05,-7.114276417,1.08,328.8,323.13,1.44,2.99,33.1,0.01,3.27,3.27,88,37,472,15.9,-2.3,D,839.1,16,15.255,2,2.03,173,320.4,-80.13769246,25.91261169,0,0,1,N,0.4791839,66,66,11,123,123,322.0855,0,9999.99,3.28,3.407,2,9,31.2,0,31.20000076,52.86,1566.41969,9/2/21,11:46:34,30.69,76.47,52.86,1.022,8.1,-66.1,-2.6,-1.8,-2900,41.3,2.31,13.2,
25.91251253,-80.13760199,09:49.2,9/2/21,8,1.969,320.1,-7.114276417,1.14,328.5,322.83,1.58,1.24,33.1,0,3.26,3.26,88,37,472,15.9,-2.3,D,837.3,16,14.264,2,2.03,173,320.63,-80.13769246,25.91261169,0,0,1,N,0.5013852,66,66,11,125,125,322.2439,0,9999.99,3.27,3.397,2,9,31.2,0,31.20000076,52.86,1566.41969,9/2/21,11:46:34,30.69,76.47,52.86,1.022,8.1,-66.1,-2.6,-1.8,-2900,41.3,2.31,13.2,
