Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type,
25.9090133333333,-80.1360645,12:12:28.56,8/28/2022,11,2.044,112.51,-7.21116011802194,0.8,317.8,311.91,2.69,-5.22,36.5,.02,6.25,6.27,84,73,462.2,15.9,4.5,C,-1,19,453.175,0,0.08,128,336.22,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.25,6.378407,2,9,33.1,0,33.0999984741211,37.93,1554.55449,08/28/22,11:45:32,32.08,57.30,37.93,0.903,8.14,-69.1,-2.6,-3.6,21443,96.7,5.74,13.1,,
25.9090085,-80.1360548333333,12:12:29.56,8/28/2022,11,2.133,116.87,-7.2111648375483,0.8,321.5,315.65,-1.07,-6.46,36.5,.00,6.37,6.36,84,73,462.2,15.9,4.5,C,-1,19,454.058,0,0.08,128,336.13,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.39,6.517,2,9,33.1,0,33.0999984741211,37.58,1554.19572,08/28/22,11:45:34,32.08,56.83,37.58,1.002,8.14,-69.1,-3.4,-0.3,11471,96.7,5.75,12.9,,
25.9090038333333,-80.1360471666667,12:12:30.56,8/28/2022,11,1.765,118.19,-7.21116991777621,0.8,324.8,318.99,1.31,1.73,36.5,.01,6.36,6.37,84,73,462.2,15.9,4.5,C,-1,19,454.843,0,0.08,128,336.07,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.35,6.477,2,9,33.1,0,33.0999984741211,37.58,1554.19572,08/28/22,11:45:34,32.08,56.83,37.58,1.002,8.14,-69.1,-3.4,-0.3,11471,96.7,5.75,12.9,,
25.9089986666667,-80.1360398333334,12:12:31.56,8/28/2022,10,1.895,123.73,-7.21117383656713,0.93,321.7,315.85,2.36,4.36,36.4,.02,6.32,6.33,84,73,462.2,15.9,4.5,C,-1,19,455.665,0,0.08,128,336.02,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.32,6.447,2,9,33.1,0,33.0999984741211,37.98,1554.6055,08/28/22,11:45:35,32.07,57.37,37.98,0.931,8.14,-68.9,-2.3,-4.8,16578,96.7,5.75,13.0,,
25.9089935,-80.1360313333333,12:12:32.56,8/28/2022,10,2.08,123.52,-7.2111774918935,0.93,321,315.14,0.92,3.28,36.5,.01,6.31,6.31,84,28,462.2,15.9,-1.7,D,1089,19,456.536,0,0.08,128,335.95,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.33,6.457,2,9,33.1,0,33.0999984741211,37.78,1554.4014,08/28/22,11:45:37,32.09,57.09,37.78,0.976,8.15,-69.1,-3.1,-4.1,58731,96.9,5.76,13.0,,
25.9089875,-80.136023,12:12:33.56,8/28/2022,10,1.99,124.51,-7.21118183759791,0.93,318.9,313.02,1.96,5.85,36.4,.01,6.30,6.32,84,28,462.2,15.9,-1.7,D,1089,19,457.485,0,0.08,128,335.89,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.31,6.437,2,9,33.1,0,33.0999984741211,37.78,1554.4014,08/28/22,11:45:37,32.09,57.09,37.78,0.976,8.15,-69.1,-3.1,-4.1,58731,96.9,5.76,13.0,,
25.9089833333333,-80.1360145,12:12:34.56,8/28/2022,10,1.858,119.35,-7.21118597432133,0.93,312.1,306.15,2.43,5.04,36.4,.02,6.23,6.24,84,28,462.2,15.9,-1.7,D,1089,19,458.256,0,0.08,128,335.81,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.24,6.366887,2,9,33.1,0,33.0999984741211,38.19,1554.8212,08/28/22,11:45:38,32.08,57.65,38.19,0.959,8.15,-69.1,-2.7,-0.7,15896,96.7,5.74,13.0,,
25.9089785,-80.1360056666667,12:12:35.59,8/28/2022,10,2.03,119.53,-7.21119045244936,0.93,306.8,300.79,3.26,2.73,36.4,.02,6.36,6.38,84,28,462.2,15.9,-1.7,D,1089,19,459.109,0,0.08,128,335.74,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.38,6.507,2,9,33.1,0,33.0999984741211,37.53,1554.14678,08/28/22,11:45:40,32.10,56.76,37.53,0.951,8.15,-69.2,-2.8,-6.2,51803,96.6,5.75,13.0,,
25.9089743333333,-80.1359968333334,12:12:36.61,8/28/2022,10,1.972,117.69,-7.2111950395438,0.93,303.9,297.85,1.89,6.23,36.4,.01,6.31,6.32,84,36,462.2,15.8,-2.2,D,841.6,19,459.894,0,0.08,128,335.66,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.34,6.467,2,9,33.1,0,33.0999984741211,37.53,1554.14678,08/28/22,11:45:40,32.10,56.76,37.53,0.951,8.15,-69.2,-2.8,-6.2,51803,96.6,5.75,13.0,,
25.9089718333333,-80.1359873333333,12:12:37.63,8/28/2022,11,1.896,110.8,-7.21119971492091,0.93,298.2,292.08,2.52,1.11,36.4,.02,6.34,6.36,84,36,462.2,15.8,-2.2,D,841.6,19,460.540,0,0.08,128,335.57,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.36,6.487,2,9,33.1,0,33.0999984741211,38.11,1554.74,08/28/22,11:45:41,32.08,57.53,38.11,0.981,8.15,-69.1,-3.0,-3.2,45004,96.9,5.75,12.8,,
25.9089676666667,-80.1359678333333,12:12:38.64,8/28/2022,11,2.044,103.41,-7.21121029609407,0.8,288.9,282.62,2.82,8.7,36.4,.02,6.33,6.35,84,36,462.2,15.8,-2.2,D,841.6,19,461.187,0,0.08,128,335.48,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.35,6.477,2,9,33.1,0,33.0999984741211,37.74,1554.36118,08/28/22,11:45:43,32.09,57.05,37.74,0.950,8.14,-69.0,-3.4,-0.4,16687,96.6,5.74,12.9,,
25.9089665,-80.1359588333333,12:12:39.64,8/28/2022,11,1.77,100.22,-7.21121599290988,0.8,288.4,282.11,4.29,-9.1,36.4,.03,6.34,6.37,84,37,462.1,15.8,-2.3,D,815.8,19,462.265,0,0.08,128,335.28,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.37,6.497,2,9,33.1,0,33.0999984741211,37.74,1554.36118,08/28/22,11:45:43,32.09,57.05,37.74,0.950,8.14,-69.0,-3.4,-0.4,16687,96.6,5.74,12.9,,
25.9089658333333,-80.135951,12:12:40.66,8/28/2022,11,1.537,97.64,-7.21122116418496,0.8,288.6,282.32,1.38,-1.3,36.4,.01,6.34,6.35,84,37,462.1,15.8,-2.3,D,815.8,19,462.265,0,0.08,128,335.28,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.38,6.507,2,9,33.1,0,33.0999984741211,37.92,1554.5461,08/28/22,11:45:44,32.07,57.28,37.92,0.942,8.15,-69.2,-1.8,-8.0,54581,96.6,5.74,13.0,,
25.9089646666667,-80.1359423333333,12:12:41.67,8/28/2022,11,1.858,98.1,-7.21122571129426,0.8,284.9,278.54,1.36,-0.79,36.5,.01,6.35,6.36,84,37,462.1,15.8,-2.3,D,815.8,19,462.660,0,0.08,128,335.2,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.36,6.487,2,9,33.1,0,33.0999984741211,37.73,1554.35021,08/28/22,11:45:46,32.08,57.03,37.73,0.945,8.15,-69.1,-3.3,-1.9,15222,96.6,5.75,13.0,,
25.9089636666667,-80.1359318333333,12:12:42.67,8/28/2022,11,2.112,96.65,-7.21123068531688,0.8,288.9,282.62,2.63,-0.52,36.5,.02,6.35,6.37,84,37,462.1,15.8,-2.3,D,815.8,19,463.142,0,0.08,128,335.1,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.36,6.487,2,9,33.1,0,33.0999984741211,37.73,1554.35021,08/28/22,11:45:46,32.08,57.03,37.73,0.945,8.15,-69.1,-3.3,-1.9,15222,96.6,5.75,13.0,,
25.9089626666667,-80.1359215,12:12:43.69,8/28/2022,11,2.059,97.26,-7.21123676628831,0.8,290,283.74,5.16,-12,36.4,.04,6.36,6.40,84,33,462.1,15.8,-2,D,920.9,19,464.225,0,0.08,128,334.88,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.39,6.517,2,9,33.1,0,33.0999984741211,38.03,1554.65895,08/28/22,11:45:47,32.06,57.43,38.03,0.945,8.14,-69.1,-3.9,-4.5,10237,96.6,5.74,13.0,,
25.9089611666667,-80.135913,12:12:44.69,8/28/2022,10,1.683,98.51,-7.21124274863319,0.93,289.9,283.64,2.16,-9,36.4,.02,6.23,6.24,84,33,462.1,15.8,-2,D,920.9,19,464.737,0,0.08,128,334.8,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.27,6.399824,2,9,33.1,0,33.0999984741211,37.74,1554.36189,08/28/22,11:45:49,32.10,57.05,37.74,0.946,8.14,-69.0,-3.4,-8.9,89446,96.8,5.75,12.9,,
25.9089591666667,-80.1359038333333,12:12:45.69,8/28/2022,11,1.881,101.9,-7.2112475798857,0.93,294.1,287.91,1.78,-6.42,36.4,.01,6.42,6.43,84,33,462.1,15.8,-2,D,920.9,19,465.329,0,0.08,128,334.71,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.44,6.567,2,9,33.1,0,33.0999984741211,37.74,1554.36189,08/28/22,11:45:49,32.10,57.05,37.74,0.946,8.14,-69.0,-3.4,-8.9,89446,96.8,5.75,12.9,,
25.9089565,-80.1358935,12:12:46.69,8/28/2022,10,2.087,105.81,-7.21125273942575,0.93,305.4,299.37,2.61,-8.1,36.4,.02,6.42,6.44,84,30,462.0,15.8,-1.9,D,1008.2,19,466.040,0,0.08,128,334.61,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.44,6.567,2,9,33.1,0,33.0999984741211,37.86,1554.48377,08/28/22,11:45:50,32.08,57.20,37.86,0.946,8.15,-69.1,-3.1,-2.1,26288,97.0,5.76,13.0,,
25.9089538333333,-80.1358833333333,12:12:47.69,8/28/2022,10,1.962,106.69,-7.21125850105794,0.93,304.4,298.36,1.6,-0.37,36.4,.01,6.46,6.47,84,30,462.0,15.8,-1.9,D,1008.2,19,466.744,0,0.08,128,334.51,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.48,6.607,2,9,33.1,0,33.0999984741211,37.8,1554.42201,08/28/22,11:45:52,32.11,57.12,37.80,0.949,8.14,-69.1,-3.6,-4.7,14467,97.0,5.76,13.1,,
25.9089503333333,-80.1358741666667,12:12:48.69,8/28/2022,10,1.969,110.72,-7.21126416406363,0.93,306,299.98,2.08,-3.81,36.5,.01,6.46,6.47,84,30,462.0,15.8,-1.9,D,1008.2,19,466.744,0,0.08,128,334.51,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.47,6.597,2,9,33.1,0,33.0999984741211,37.8,1554.42201,08/28/22,11:45:52,32.11,57.12,37.80,0.949,8.14,-69.1,-3.6,-4.7,14467,97.0,5.76,13.1,,
25.9089468333333,-80.1358655,12:12:49.69,8/28/2022,11,1.924,110.92,-7.21126912496205,0.93,309.9,303.92,0.79,-1.99,36.5,.01,6.45,6.46,84,30,462.0,15.8,-1.9,D,1008.2,19,467.491,0,0.08,128,334.43,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.47,6.597,2,9,33.1,0,33.0999984741211,37.94,1554.56546,08/28/22,11:45:53,32.09,57.31,37.94,0.945,8.15,-69.2,-4.1,-0.6,56631,97.0,5.76,12.9,,
25.9089431666667,-80.1358555,12:12:50.69,8/28/2022,10,2.115,111.05,-7.21127378998381,0.93,305.5,299.47,2.63,4.68,36.4,.02,6.48,6.50,84,30,462.0,15.8,-1.9,D,1001.9,19,469.017,0,0.08,128,334.26,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.49,6.617,2,9,33.1,0,33.0999984741211,37.65,1554.26834,08/28/22,11:45:55,32.09,56.92,37.65,0.976,8.14,-69.1,-4.2,-5.7,16112,97.0,5.77,13.0,,
25.9089391666667,-80.1358461666667,12:12:51.69,8/28/2022,10,1.971,113.68,-7.21127922193528,0.93,310.4,304.43,2.85,-6.1,36.4,.02,6.46,6.48,84,30,462.0,15.8,-1.9,D,1001.9,19,469.824,0,0.08,128,334.19,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.48,6.607,2,9,33.1,0,33.0999984741211,37.65,1554.26834,08/28/22,11:45:55,32.09,56.92,37.65,0.976,8.14,-69.1,-4.2,-5.7,16112,97.0,5.77,13.0,,
25.9089356666667,-80.1358363333333,12:12:52.69,8/28/2022,10,2.076,111.46,-7.21128421524294,0.93,310.2,304.22,2,2.42,36.4,.01,6.43,6.44,84,30,462.0,15.8,-1.9,D,1001.9,19,470.603,0,0.08,128,334.1,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.45,6.577,2,9,33.1,0,33.0999984741211,37.98,1554.60664,08/28/22,11:45:56,32.07,57.37,37.98,0.956,8.15,-69.1,-3.2,23.8,16933,97.0,5.76,13.1,,
25.9089325,-80.1358261666666,12:12:53.69,8/28/2022,10,2.079,110.63,-7.21128957063787,0.93,308.7,302.71,1.72,6.4,36.4,.01,6.43,6.44,84,33,462.0,15.8,-2,D,919,19,471.364,0,0.08,128,334.01,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.45,6.577,2,9,33.1,0,33.0999984741211,37.85,1554.47323,08/28/22,11:45:58,32.09,57.19,37.85,0.964,8.14,-69.0,-4.0,-5.4,15849,96.8,5.75,13.0,,
25.9089285,-80.1358163333333,12:12:54.69,8/28/2022,10,2.034,112.19,-7.21129516742381,0.93,310.6,304.63,1.3,0.06,36.4,.01,6.43,6.44,84,33,462.0,15.8,-2,D,919,19,471.364,0,0.08,128,334.01,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.45,6.577,2,9,33.1,0,33.0999984741211,37.85,1554.47323,08/28/22,11:45:58,32.09,57.19,37.85,0.964,8.14,-69.0,-4.0,-5.4,15849,96.8,5.75,13.0,,
25.9089248333333,-80.1358065,12:12:55.69,8/28/2022,10,2.033,112.55,-7.2113004566035,0.93,302.4,296.33,3.08,1.98,36.4,.02,6.43,6.45,84,33,462.0,15.8,-2,D,919,19,472.196,0,0.08,128,333.92,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.44,6.567,2,9,33.1,0,33.0999984741211,37.89,1554.51434,08/28/22,11:45:59,32.07,57.25,37.89,0.956,8.15,-69.2,-2.1,7.6,15808,96.8,5.75,13.0,,
25.9089216666667,-80.1357966666667,12:12:56.69,8/28/2022,11,2.024,109.93,-7.21130578992394,0.93,304.6,298.56,2.44,0.56,36.4,.02,6.45,6.46,84,33,462.0,15.8,-2,D,919,19,472.995,0,0.08,128,333.84,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.47,6.597,2,9,33.1,0,33.0999984741211,37.72,1554.3405,08/28/22,11:46:01,32.11,57.02,37.72,0.980,8.15,-69.2,-3.3,-8.2,14858,96.6,5.74,12.8,,
25.9089188333333,-80.1357866666667,12:12:57.69,8/28/2022,10,2.055,108.72,-7.21131118945608,0.93,302.1,296.03,0.91,5.34,36.5,.01,6.45,6.45,84,34,461.9,15.8,-2.1,D,882.6,19,474.471,0,0.08,128,333.66,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.47,6.597,2,9,33.1,0,33.0999984741211,37.72,1554.3405,08/28/22,11:46:01,32.11,57.02,37.72,0.980,8.15,-69.2,-3.3,-8.2,14858,96.6,5.74,12.8,,
25.9089155,-80.1357761666667,12:12:58.70,8/28/2022,11,2.199,107.59,-7.21131673175402,0.93,297.8,291.67,2.22,3.94,36.5,.02,6.43,6.45,84,34,461.9,15.8,-2.1,D,882.6,19,475.269,0,0.08,128,333.56,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.44,6.567,2,9,33.1,0,33.0999984741211,37.98,1554.60644,08/28/22,11:46:02,32.07,57.36,37.98,0.921,8.15,-69.2,-3.3,7.4,19716,96.8,5.75,12.9,,
25.9089126666667,-80.1357661666667,12:12:59.72,8/28/2022,11,1.991,107.72,-7.21132250371306,0.93,299.6,293.49,3.62,-3.25,36.5,.03,6.36,6.39,84,34,461.9,15.8,-2.1,D,882.6,19,475.997,0,0.08,128,333.47,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.38,6.507,2,9,33.1,0,33.0999984741211,37.82,1554.4438,08/28/22,11:46:04,32.09,57.16,37.82,0.943,8.14,-69.1,-5.0,-6.8,15308,96.7,5.75,13.1,,
25.908911,-80.135756,12:13:00.72,8/28/2022,11,2.06,101.82,-7.21132804600858,0.8,292.3,286.08,2.1,5.81,36.5,.01,6.48,6.50,84,34,461.9,15.8,-2.1,D,876.1,19,476.618,0,0.08,128,333.37,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.50,6.627,2,9,33.1,0,33.0999984741211,37.82,1554.4438,08/28/22,11:46:04,32.09,57.16,37.82,0.943,8.14,-69.1,-5.0,-6.8,15308,96.7,5.75,13.1,,
25.9089096666667,-80.1357455,12:13:01.73,8/28/2022,11,2.086,100.28,-7.21133384142467,0.8,291.7,285.47,3.03,-2.28,36.4,.02,6.48,6.50,84,34,461.9,15.8,-2.1,D,876.1,19,477.222,0,0.08,128,333.27,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.50,6.627,2,9,33.1,0,33.0999984741211,37.82,1554.44308,08/28/22,11:46:05,32.06,57.14,37.82,0.967,8.15,-69.2,-3.7,-3.6,26068,96.8,5.75,12.8,,
25.9089078333333,-80.1357358333333,12:13:02.73,8/28/2022,11,1.908,101.29,-7.21133987823145,0.8,293.9,287.71,3.73,-4.27,36.4,.03,6.45,6.48,84,34,461.9,15.8,-2.1,D,876.1,19,477.840,0,0.08,128,333.18,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.48,6.607,2,9,33.1,0,33.0999984741211,37.74,1554.36225,08/28/22,11:46:07,32.08,57.04,37.74,0.942,8.14,-68.9,-3.0,23.2,15041,96.9,5.76,13.0,,
25.9089063333333,-80.1357275,12:13:03.73,8/28/2022,11,1.529,101.73,-7.21134535569924,0.8,295.4,289.23,1.96,-2.93,36.4,.01,6.43,6.44,84,34,461.9,15.8,-2.1,D,876.1,19,478.365,0,0.08,128,333.1,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.46,6.587,2,9,33.1,0,33.0999984741211,37.74,1554.36225,08/28/22,11:46:07,32.08,57.04,37.74,0.942,8.14,-68.9,-3.0,23.2,15041,96.9,5.76,13.0,,
25.908905,-80.1357183333333,12:13:04.75,8/28/2022,11,1.933,98.91,-7.21135008830834,0.8,293.7,287.51,1.23,6.66,36.4,.01,6.38,6.39,84,33,461.9,15.8,-2.1,D,909.7,19,478.913,0,0.08,128,333.01,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.39,6.517,2,9,33.1,0,33.0999984741211,37.83,1554.45264,08/28/22,11:46:08,32.05,57.17,37.83,0.964,8.15,-69.2,-3.3,-0.8,19856,96.8,5.76,13.1,,
25.9089028333333,-80.1357083333333,12:13:05.75,8/28/2022,11,2.089,102.4,-7.21135533611221,0.93,297.4,291.26,2.82,-1.13,36.4,.02,6.39,6.41,84,33,461.9,15.8,-2.1,D,909.7,19,479.582,0,0.08,128,332.91,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.41,6.537,2,9,33.1,0,33.0999984741211,37.68,1554.30018,08/28/22,11:46:10,32.06,56.96,37.68,0.932,8.15,-69.1,-3.0,-4.9,15552,96.7,5.76,13.0,,
25.9089006666667,-80.1356986666667,12:13:06.77,8/28/2022,10,2.023,102.89,-7.21136096668487,0.93,296,289.84,3.28,-3.08,36.4,.02,6.36,6.38,84,33,461.9,15.8,-2.1,D,909.7,19,480.237,0,0.08,128,332.82,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.39,6.517,2,9,33.1,0,33.0999984741211,37.68,1554.30018,08/28/22,11:46:10,32.06,56.96,37.68,0.932,8.15,-69.1,-3.0,-4.9,15552,96.7,5.76,13.0,,
25.9088985,-80.1356891666667,12:13:07.78,8/28/2022,11,1.93,102.95,-7.21136640000653,0.93,295.6,289.44,3.71,-3.49,36.4,.03,6.39,6.41,84,32,461.8,15.8,-2,D,926.3,19,480.886,0,0.08,128,332.74,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.42,6.547,2,9,33.1,0,33.0999984741211,37.88,1554.50506,08/28/22,11:46:11,32.03,57.23,37.88,0.984,8.14,-69.0,-4.1,-6.9,22275,96.8,5.76,13.1,,
25.9088963333333,-80.1356803333333,12:13:08.80,8/28/2022,11,1.635,105.49,-7.21137173470226,0.8,298.9,292.78,2.6,-3.74,36.4,.02,6.41,6.43,84,32,461.8,15.8,-2,D,926.3,19,481.506,0,0.08,128,332.66,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.43,6.557,2,9,33.1,0,33.0999984741211,37.66,1554.28041,08/28/22,11:46:13,32.04,56.94,37.66,0.939,8.15,-69.1,-4.3,-9.0,36075,96.6,5.75,12.9,,
25.9088941666667,-80.1356711666667,12:13:09.80,8/28/2022,11,1.916,104.41,-7.21137667489749,0.8,292.9,286.69,3.15,-2.02,36.4,.02,6.38,6.41,84,32,461.8,15.8,-2,D,926.3,19,482.141,0,0.08,128,332.57,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.41,6.537,2,9,33.1,0,33.0999984741211,37.66,1554.28041,08/28/22,11:46:13,32.04,56.94,37.66,0.939,8.15,-69.1,-4.3,-9.0,36075,96.6,5.75,12.9,,
25.9088921666667,-80.1356625,12:13:10.81,8/28/2022,11,1.778,104.06,-7.21138181234149,0.8,297,290.86,2.11,-4.31,36.4,.01,6.39,6.41,84,32,461.8,15.8,-2,D,926.3,19,482.738,0,0.08,128,332.49,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.41,6.537,2,9,33.1,0,33.0999984741211,37.94,1554.56659,08/28/22,11:46:14,32.01,57.31,37.94,0.959,8.15,-69.2,-3.9,-7.7,15541,96.5,5.74,13.0,,
25.9088905,-80.1356531666667,12:13:11.81,8/28/2022,11,1.908,101.61,-7.21138667598099,0.8,292.9,286.69,1.6,8,36.4,.01,6.36,6.37,84,33,461.8,15.8,-2,D,924.4,19,483.334,0,0.08,128,332.41,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.37,6.497,2,9,33.1,0,33.0999984741211,37.6,1554.21754,08/28/22,11:46:16,32.02,56.85,37.60,0.949,8.14,-69.0,-2.7,-3.9,15985,96.5,5.75,13.0,,
25.9088885,-80.1356441666667,12:13:12.81,8/28/2022,11,1.79,102.19,-7.21139197826082,0.8,294.1,287.91,3.32,-6.84,36.4,.02,6.35,6.37,84,33,461.8,15.8,-2,D,924.4,19,483.949,0,0.08,128,332.32,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.38,6.507,2,9,33,0,33.0999984741211,37.6,1554.21754,08/28/22,11:46:16,32.02,56.85,37.60,0.949,8.14,-69.0,-2.7,-3.9,15985,96.5,5.75,13.0,,
25.908888,-80.1356353333333,12:13:13.81,8/28/2022,11,1.792,95.63,-7.21139703914812,0.8,289,282.72,1.4,7.87,36.3,.01,6.37,6.38,84,33,461.8,15.8,-2,D,924.4,19,484.409,0,0.08,128,332.23,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.38,6.507,2,9,33.1,0,33,37.95,1554.39102,08/28/22,11:46:17,32.02,57.31,37.95,0.953,8.15,-69.1,-3.5,-2.5,10501,96.5,5.74,12.9,,
25.9088866666667,-80.1356255,12:13:14.81,8/28/2022,11,2.007,98.21,-7.21140220004855,0.8,289.3,283.03,3.31,-5.85,36.4,.02,6.34,6.36,84,33,461.8,15.8,-2,D,924.4,19,484.999,0,0.08,128,332.14,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.37,6.497,2,9,33.1,0,33.0999984741211,37.61,1554.22849,08/28/22,11:46:19,32.01,56.86,37.61,0.938,8.14,-69.0,-2.9,-3.6,18232,96.6,5.75,13.0,,
25.9088853333333,-80.1356165,12:13:15.81,8/28/2022,11,1.685,98.03,-7.21140784234166,0.8,288,281.7,2.05,-5.51,36.4,.01,6.36,6.38,84,34,461.8,15.8,-2.1,D,890.9,19,485.552,0,0.08,128,332.05,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.38,6.507,2,9,33.1,0,33.0999984741211,37.61,1554.22849,08/28/22,11:46:19,32.01,56.86,37.61,0.938,8.14,-69.0,-2.9,-3.6,18232,96.6,5.75,13.0,,
25.9088841666667,-80.1356068333333,12:13:16.81,8/28/2022,11,2.025,97.51,-7.21141299151,0.8,286.1,279.76,2.59,-1.4,36.4,.02,6.31,6.33,84,34,461.8,15.8,-2.1,D,890.9,19,486.120,0,0.08,128,331.96,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,6.33,6.457,2,9,33,0,33.0999984741211,38.11,1554.73921,08/28/22,11:46:20,32.01,57.53,38.11,0.966,8.14,-69.1,-3.7,-3.2,33707,96.6,5.74,13.0,,
